timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
55.746,-35.362931179019995,149.16572020421725,603.0572186347163,6,10.0,0.3932167768969911,0.3074523544169292,8.04836437066367,-1027.9610999946424,-1.0482073029655712,-2.699250910423196,12.780799857820222,947.763949019228,249.4101410476788,181.06022691495016,-59.471783014337255,412.1071320068439,0,-1.0659449145578037e-06,-1.1902819352371807e-05,0.5599198282426414,0.5599198283701716,-35.36293011307508,149.1657321070366,602.4972988064736,0.3156099589758385,0.15572934841494557,1027.9926525993212
55.847,-35.36293056051335,149.16572315003776,602.5455966533631,6,10.0,0.3010051321963281,8.845945090959411,7.281150430666957,-1004.5013594568562,2.054012376139612,-22.676403868734116,3.5194584145139043,947.7134949570642,250.78629144234316,181.01824354319524,-62.65024003577979,407.9820259113058,0,-5.261310747073367e-06,-9.74997834646274e-06,-0.14998783001590255,0.14998783042508063,-35.3629252992026,149.1657329000161,602.695584483379,0.3031991008435,0.16412450913395865,1004.5666961664708
55.947,-35.36292852268017,149.16572287445217,602.5662133935383,6,10.0,0.205638310513834,-71.07578406414774,95.69810297694248,-946.0981980476316,-52.912699885214174,2.6500722568094623,-2.7908839228207767,947.7513295362752,248.25284005613136,178.1064469841781,-63.50874036303711,409.55008742640047,0,-6.510067500187233e-06,-1.1280398751978282e-05,-0.08836051011451218,0.08836051107437748,-35.36292201261267,149.16573415485092,602.6545739036528,0.29451886379981757,0.17366652959940138,953.5783629795164
56.047,-35.36292030209682,149.1657289237384,603.2849135156071,6,10.0,1.0206461419484063,-0.3919330856685548,8.465906390298434,-1001.0085591564368,-65.33545136393424,35.60968729525267,0.2061885423869075,947.6733780234346,250.2725234050917,178.12603688301994,-60.82509307945587,406.9071087459099,0,-9.936578138081131e-07,-5.68679843127029e-06,0.6531978145050061,0.6531978145305168,-35.362919308439004,149.16573461053684,602.631715701102,0.34462226003758173,0.19852867375844607,1001.0444349213468
56.147,-35.36291216782369,149.1657279039381,602.7879864467293,6,10.0,0.8197950479305838,-20.779284808337817,-32.64176882437014,-950.310640464004,-29.85388763590196,-15.981623072400282,-7.078389424502211,947.7682855218324,249.7418650281843,179.21562002248496,-59.89728501266839,407.4546691994411,0,2.632786490153194e-06,-8.870205562061528e-06,-0.08367278356638508,0.08367278407797384,-35.36291480061018,149.16573677414365,602.8716592302957,0.31372698951415096,0.2136892474584486,951.0980901716894
56.247,-35.36290822354438,149.16572107371456,602.8713129569956,6,10.0,0.7887286774864846,-50.115534955467936,57.499493202719975,-957.4805488109452,-10.444433406211932,-4.209829585368421,-5.0749689208246345,947.7408786750468,248.7644053345257,178.2926075895673,-58.22150899602188,406.7214362340758,0,7.985748311511998e-07,-1.657903669638472e-05,0.006233419791328743,0.006233441890088365,-35.36290902211921,149.16573765275126,602.8650795372042,0.27540185609658885,0.23216199598238482,960.5137999600793
56.347,-35.362894139704544,149.1657315709726,603.4607567365051,6,10.0,1.7565505145744975,116.41759783509472,-80.54494497090508,-1004.78833301172,24.145556114140227,-20.64313360990419,3.372018926224864,947.7119642264944,249.3959052420056,182.30429377604096,-58.67519771806716,410.3818764064342,0,9.691536860145789e-06,-3.975375165055084e-06,0.572281166678863,0.5722811667747333,-35.362903831241404,149.16573554634778,602.8884755698263,0.3035335040450269,0.2505713379542706,1014.7118504297322
56.447,-35.36289834274889,149.1657346072585,602.8603653480756,6,10.0,0.5185037500402231,21.616431147807297,-22.53017432443597,-970.5952941034212,3.6311611857905888,-13.086224193672065,-4.955344145095105,947.712330055975,248.27613260408475,177.41684547813904,-61.44128403786154,409.505537886509,0,-2.9020132501500484e-06,-2.9095191678152332e-06,-0.2540134634947435,0.2540134635279838,-35.36289544073564,149.16573751677768,603.1143788115703,0.31646088445260545,0.24355875005250377,971.0973709089959
56.547,-35.36289722584162,149.165730343067,602.3504344460737,6,10.0,0.4408039376733155,-63.17944658862336,90.81499328046422,-934.659707754822,25.87914093199579,14.398445610511772,12.309461803687809,947.8167125099516,250.94483048007464,183.81842568360207,-60.73945374078824,407.9689285128445,0,-5.924329855133692e-06,-9.422378298040712e-06,-0.7092658793073952,0.7092658793947241,-35.362891301511766,149.1657397654453,603.0597003253811,0.36307329292934165,0.27102289600345497,941.1842406118499
56.647,-35.36288909177811,149.16572283236616,602.7024777573558,6,10.0,1.1071296958672392,28.3296302205261,22.70164683782399,-1011.017875275273,4.702943869505269,-4.029490098051369,5.181462346627429,947.7844272449264,250.85799313824887,179.0680981982681,-57.24170384894073,411.4588686064767,0,-7.74071573061974e-07,-1.677836382896203e-05,-0.1332371937254493,0.1332371947841352,-35.362888317706535,149.16573961073,602.8357149510813,0.32101699148497853,0.2707687085812891,1011.6694503857021
56.747,-35.362887462790056,149.16572789284504,602.8220190535544,6,10.0,0.5316206223267983,-20.15264150510985,23.62625003884988,-989.7483081551088,9.543074637041336,8.421038341963596,8.22734540388132,947.7563581554912,249.66004260107303,178.1963158465822,-63.3359088438807,409.30423029336686,0,-3.816798262334942e-06,-8.690015505408155e-06,0.02271221974774562,0.022712221730914056,-35.36288364599179,149.16573658286055,602.7993068338067,0.26729623082105275,0.2713941804919627,990.2353468476228
56.847,-35.36288453764561,149.16572993848013,603.0105216844386,6,10.0,0.3569466755044956,8.982370542386967,44.50007361177566,-947.3395427305196,-8.650336595507326,15.730182585542504,14.060687451909164,947.739392273954,249.06999590489195,182.54205360275387,-61.6939107990374,410.5388856736907,0,-4.455667713898492e-06,-6.074094414998399e-06,0.19532005522762574,0.19532005537289399,-35.3628800819779,149.16573601257454,602.815201629211,0.2718294533158341,0.2695896096767469,948.4266702032816
56.947,-35.362882631116264,149.16572572569058,603.1465689816025,6,10.0,0.4624116124792081,-20.271331276326425,34.079644920003275,-1007.303990536257,-0.4681757305683611,-17.12558708057887,4.920406041656536,947.7968654586572,252.3062306798552,184.41964068682307,-59.59412608828998,409.4304625984789,0,-5.786098540738749e-06,-1.0427052131944947e-05,0.25318295819897685,0.2531829584798061,-35.36287684501772,149.1657361527427,602.8933860234035,0.2883116980563769,0.2620596229648992,1008.0841623693211
57.048,-35.362867730820014,149.16572648866642,603.469125406983,6,10.0,1.491981770940748,55.28282482688852,70.08427889506052,-1011.5682256491532,11.535435330054344,21.08362325579379,16.242915901462784,947.666363735532,249.4694950171184,177.93880328102577,-60.70684214079171,414.2880467214284,0,6.46802161696769e-06,-8.09115124411619e-06,0.47182101494468043,0.47182101505839097,-35.36287419884163,149.16573457981767,602.9973043920384,0.2701740181091644,0.23928626533200242,1015.499026100989
57.148,-35.36286941515602,149.1657153480559,602.6282664021364,6,10.0,1.1267217520080843,43.60999491416984,-129.33659039989766,-1008.380679801326,38.77146474341608,26.99522645606004,9.468085682389235,947.7299048770674,249.1491032278392,181.5446634699165,-61.71967101067759,413.0791943879959,0,-2.093403345782008e-06,-1.8224283849122003e-05,-0.5576588359681409,0.5576588362698549,-35.362867321752674,149.16573357233975,603.1859252381046,0.3175726233283525,0.24511217014966857,1017.576228431693
57.248,-35.3628609314933,149.16570645756806,603.2055091912412,6,10.0,1.2288747171283467,-98.30632728970122,-6.264391567426298,-955.6300340718974,0.1362467775581084,-19.08214934621637,15.288540630047931,947.6456540516568,250.72606629814592,180.92940061592296,-60.79662874379622,409.2618608076402,0,2.4064194050765764e-06,-2.2275804411719946e-05,0.18677500692001558,0.18677500826388466,-35.36286333791271,149.16572873337248,603.0187341843211,0.3356267799657321,0.22549604285474834,960.6935716487103
57.348,-35.36286318702098,149.16571103740046,603.3878319588658,6,10.0,0.5105121922036795,-30.09046780499479,6.425724672404127,-947.8066983215732,2.7783393172409983,24.55213691523436,-14.806294926030477,947.6592835331838,250.78243245870783,180.0788089424043,-61.09635871556724,407.4686511977603,0,-5.387386664779115e-06,-1.0937547017420002e-05,0.2845919838370037,0.2845919840981738,-35.36285779963431,149.16572197494747,603.1032399750288,0.3068578616980761,0.20975089275369355,948.3059968035269
57.448,-35.362858750503946,149.1657112403391,602.4159850628646,6,10.0,0.4441156095325942,-123.93256639723276,9.516458738948227,-994.4311611381992,-2.0653769201727203,-7.970412347094015,5.090144313631844,947.7511791427664,249.5828735834112,180.82451067838085,-58.91732794383825,408.54394689240576,0,-3.7652961779599536e-06,-7.453391646095042e-06,-0.8115562126978375,0.8115562127407985,-35.36285498520777,149.16571869373075,603.2275412755624,0.36261213661935765,0.261789023729255,1002.1692363285763
57.548,-35.3628549516941,149.16570876756427,603.114068262885,6,10.0,0.4532722319036596,-0.3452599995481336,2.5859168530514776,-955.474802926134,9.77731608525573,-35.53422085874432,1.5815887095732406,947.6635750444194,248.5864569346908,180.83702168338075,-64.42603559050092,412.14494609197897,0,-3.2214838370236976e-06,-7.607667555475928e-06,0.14671007988920337,0.14671008012182052,-35.36285173021027,149.16571637523182,602.9673581829958,0.3063565566920673,0.23842059344224875,955.4783645887399
57.648,-35.36285924122255,149.16569578499187,603.4929700911714,6,10.0,1.367286511428672,-59.30812817214692,-81.76894938301112,-1033.5801030221442,-4.664433419694257,22.821545947770066,-7.185559961173898,947.678914941382,249.22157561259036,178.99683168223063,-61.1099750869125,409.81982059984193,0,-1.086306284037164e-05,-1.8023898689989437e-05,0.4642231320982546,0.46422313257525266,-35.36284837815971,149.16571380889056,603.0287469590731,0.339455150471179,0.2346618814872704,1038.504426814711
57.748,-35.36284331052741,149.16570057497768,602.4230391108604,6,10.0,1.6635234045474356,12.479839643490076,32.66360436074807,-993.9817526027564,18.669101118058627,-10.367260651989849,5.139626846032567,947.7899754045226,248.95421609896303,180.8009164271549,-58.94955519946127,407.3587941962919,0,4.530515312239913e-06,-6.747382059302254e-06,-0.7843914643819971,0.7843914644241016,-35.36284784104272,149.16570732235974,603.2074305752424,0.41562307474049776,0.2438630082877583,994.5965925713851
57.848,-35.3628490249928,149.16569347035022,602.8506724467691,6,10.0,0.9117611856923662,-23.855244949025803,5.830949286188956,-969.6012798131784,9.938112393729323,-47.6196710177637,14.389412802835382,947.8052156773688,249.5422601251817,183.82607570751972,-58.348220120743015,409.9938404918522,0,-6.94299221493111e-06,-1.0930541208153954e-05,-0.10109894393974628,0.10109894476904215,-35.36284208200058,149.16570440089143,602.9517713907088,0.4062009636801126,0.25489142514757873,969.9122199954538
57.948,-35.36284969438645,149.16568447335433,603.1010710311714,6,10.0,0.9021863602634442,52.53296361003471,-7.649402132901701,-988.4015456562496,10.697719727937542,2.8120010709690217,-13.54076163995985,947.712786337302,249.8065326498266,179.30028609364467,-56.23353439641494,408.91125923364615,0,-9.387101385982533e-06,-1.533626718241976e-05,0.1809800086980431,0.1809800095912875,-35.36284030728506,149.16569980962151,602.9200910224733,0.3989806687912607,0.2606648314484103,989.826167099207
58.048,-35.36283612219042,149.16567982541082,602.5511040006274,6,10.0,1.434600584949899,91.68382176621576,-79.24735056213416,-1016.1330688848258,-5.639535048439287,-13.14336804639051,13.518794200999556,947.6813312458314,250.73309769553515,179.28765977317113,-63.78034505509083,413.5431099096488,0,3.4635766752444397e-06,-1.3535430298361462e-05,-0.43552818085106537,0.43552818107516594,-35.3628395857671,149.16569336084112,602.9866321814785,0.39535138539293824,0.25978916169681965,1023.334001890913
58.148,-35.362842087493874,149.16568143348752,602.4058953120798,6,10.0,0.617824861442822,54.83192846603534,-61.47498721879073,-968.827543662798,18.60526170346848,-1.8928352145457072,-7.079328857664913,947.7266639095044,249.0379723615696,181.21065538426367,-60.79825200959269,410.51146413995656,0,-7.574313180214176e-06,-5.725831812242177e-06,-0.4315726809095395,0.4315726810139893,-35.362834513180694,149.16568715931933,602.8374679929893,0.3827427698673517,0.25403240795173515,972.3232609541673
58.249,-35.36282430507859,149.16567225851276,603.1823967668969,6,10.0,2.0009858951557624,1.9898697176367115,-0.1746940458337498,-1048.8137592162711,-12.315397336933836,32.786487461718814,-15.327036782703871,947.6728466189664,251.40363263238825,181.0394792247926,-63.20202483148719,412.5924433976778,0,8.991704959271374e-06,-1.1141062884689745e-05,0.5039387247444438,0.5039387249478158,-35.36283329678355,149.16568339957564,602.6784580421524,0.4144591415357447,0.24653554898718785,1048.8156614109407
58.349,-35.362830663241,149.16566231616298,603.1115555833996,6,10.0,1.180154855570007,66.85322886935064,11.618318310280712,-967.2509718339328,28.24566958471908,-16.636273297375062,-5.148207604556532,947.7551503292716,249.4875053345349,177.89030284076534,-58.01574113271544,406.982984955659,0,-4.3089181644973e-06,-1.5239846703707371e-05,0.2688461099531878,0.2688461104196623,-35.362826354322834,149.16567755600968,602.8427094734465,0.41288455416789366,0.24750552748616328,969.6281668992007
58.449,-35.362824131676696,149.1656425063111,603.2552409133552,6,10.0,2.0858848583563536,-3.148080583766962,1.4666294842837182,-946.6499025940784,22.81846164441976,-1.1927918128046262,11.272040265426924,947.6976879502382,251.41201224314307,181.4103730151984,-63.33512490265589,409.7708144368802,0,-1.976812811221862e-07,-2.7452902656932565e-05,0.31929060321829184,0.31929060439856605,-35.362823933995415,149.16566995921374,602.935950310137,0.3636579933336704,0.20464578297208882,946.6562731502835
58.549,-35.362822829355686,149.16564873915638,603.4857885370216,6,10.0,0.6367448505778307,-2.5338987242607898,-30.349530017295606,-1005.5155828285788,15.366173748089762,-1.1227442456474546,5.497847518729618,947.7366433985987,250.56609707096132,179.46190046763925,-58.455471104548415,407.9014761411311,0,-2.673939796693503e-06,-8.863442559459145e-06,0.4316144129254553,0.431614413024746,-35.36282015541589,149.16565760259894,603.0541741240961,0.39214842662396293,0.19042458362357303,1005.9766905481022
58.649,-35.36282534987019,149.16564864204128,603.3554605218043,6,10.0,0.2522384728955279,55.07044015922338,-101.7135929481144,-1069.778013478126,-23.60373663915432,-27.40946738342921,2.230087597462262,947.6104159467357,248.55310631399863,182.7629598268851,-61.457986091767,408.565331223893,0,-8.082730794001236e-06,-2.5394070632955845e-06,0.13465535626676228,0.13465535653329133,-35.3628172671394,149.16565118144834,603.2208051655375,0.3591916490197668,0.2045591803638391,1076.0127352828827
58.749,-35.362813876974016,149.16563750765815,603.3710123960867,6,10.0,1.598755248120735,17.40253289583784,7.544173813984319,-979.290793312736,0.6746956283811143,17.62313575808927,-12.794924085724237,947.758591107632,250.32663570480895,180.1890323113641,-60.258896828399095,412.0179550918463,0,2.504508216816248e-06,-9.284156163857915e-06,0.07857209216615502,0.07857209275458352,-35.36281638148223,149.1656467918143,603.2924403039206,0.288609711852815,0.15802056062998193,979.474461421437
58.849,-35.362816048940765,149.16563727366574,602.5557743171101,6,10.0,0.2184534734224963,-65.40371647616266,8.876649084998691,-997.5113564089796,-2.248695192989993,17.44628138359157,12.570648809042051,947.7456203910696,248.5960044771477,183.0677625424235,-61.91334663558164,411.6190596893658,0,-4.1287906995535195e-06,-2.6518060849411995e-06,-0.7917341995691913,0.7917341995843977,-35.362811920150065,149.16563992547182,603.3475085166793,0.3576732373343505,0.20949959827587025,999.6926263570992
58.949,-35.362811945344625,149.16562694035642,603.9052259283941,6,10.0,1.1118308449168472,-10.61499508359044,-8.048370549092162,-991.0989370850295,11.81275456370754,-30.951494651200832,-19.94021183982843,947.5411691432768,251.20093058349843,180.66830552270096,-63.2532334359267,409.68810018378,0,-2.18005925489706e-06,-8.249626461065418e-06,0.8117277473545528,0.8117277473994009,-35.36280976528537,149.16563518998288,603.0934981810395,0.4207480111151619,0.24270958082195096,991.1884570959226
